,available boarding points,departure time,travel date,bus_co,created_at,destination,origin,price,search_date,search_destination,search_origin,seats_remaining
2511,Amagoro,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:56:39.695924,Westlands,Malaba,700,2019-09-04,Westlands,Malaba,66.0
2512,Amagoro,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:56:39.695942,Westlands,Malaba,800,2019-09-04,Westlands,Malaba,48.0
2513,Railways,08:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:56:47.800649,Kapsabet,Nairobi,1200,2019-09-04,Kapsabet,Nairobi,12.0
2514,Railways,09:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:56:47.800674,Kapsabet,Nairobi,1200,2019-09-04,Kapsabet,Nairobi,29.0
2515,Railways,07:45 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:56:47.800679,Kapsabet,Nairobi,1200,2019-09-04,Kapsabet,Nairobi,28.0
2516,Railways,09:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:56:47.800683,Kapsabet,Nairobi,1200,2019-09-04,Kapsabet,Nairobi,26.0
2517,NAKURU,12:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:56:51.497900,Mbale,Nakuru,800,2019-09-04,Mbale,Nakuru,17.0
2518,NAKURU,11:45 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:56:51.497929,Mbale,Nakuru,800,2019-09-04,Mbale,Nakuru,31.0
2519,NAKURU,11:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:56:54.513654,Kitale,Nakuru,850,2019-09-04,Kitale,Nakuru,29.0
2520,NAKURU,11:15 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:56:54.513674,Kitale,Nakuru,850,2019-09-04,Kitale,Nakuru,32.0
2521,SIRARE,08:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:56:57.610999,Bomet,Sirare,500,2019-09-04,Bomet,Sirare,31.0
2522,SIRARE,07:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:56:57.611017,Bomet,Sirare,500,2019-09-04,Bomet,Sirare,30.0
2523,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:01.173215,Wamono,Nairobi,1000,2019-09-04,Wamono,Nairobi,48.0
2524,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:05.656878,Mayanja,Uthiru,1000,2019-09-04,Mayanja,Uthiru,48.0
2525,Amagoro,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:07.835705,Naivasha,Malaba,700,2019-09-04,Naivasha,Malaba,66.0
2526,Amagoro,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:07.835732,Naivasha,Malaba,800,2019-09-04,Naivasha,Malaba,48.0
2527,Cheptais,05:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:11.458747,Nakuru,Sirisia,1000,2019-09-04,Nakuru,Sirisia,66.0
2528,Cheptais,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:11.458765,Nakuru,Sirisia,1000,2019-09-04,Nakuru,Sirisia,66.0
2529,Cheptais,06:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:11.458768,Nakuru,Sirisia,800,2019-09-04,Nakuru,Sirisia,67.0
2530,Cheptais,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:11.458771,Nakuru,Sirisia,800,2019-09-04,Nakuru,Sirisia,67.0
2531,Cheptais,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:11.458773,Nakuru,Sirisia,800,2019-09-04,Nakuru,Sirisia,48.0
2532,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:13.441330,Kimaiti,Nakuru,1000,2019-09-04,Kimaiti,Nakuru,48.0
2533,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:15.725696,Uthiru,Bishop Muge,1000,2019-09-04,Uthiru,Bishop%20Muge,48.0
2534,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:15.725714,Uthiru,Bishop Muge,800,2019-09-04,Uthiru,Bishop%20Muge,67.0
2535,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:19.406707,Westlands,Bukembe,700,2019-09-04,Westlands,Bukembe,67.0
2536,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:19.406727,Westlands,Bukembe,800,2019-09-04,Westlands,Bukembe,48.0
2537,Amagoro,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:19.406730,Westlands,Bukembe,700,2019-09-04,Westlands,Bukembe,66.0
2538,Bukembe,08:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:19.406733,Westlands,Bukembe,700,2019-09-04,Westlands,Bukembe,67.0
2539,Bukembe,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:19.406739,Westlands,Bukembe,800,2019-09-04,Westlands,Bukembe,48.0
2540,Amagoro,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:19.406741,Westlands,Bukembe,800,2019-09-04,Westlands,Bukembe,48.0
2541,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:21.871965,Main Office,Matunda,1000,2019-09-04,Main%20Office,Matunda,48.0
2542,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:21.871985,Main Office,Matunda,800,2019-09-04,Main%20Office,Matunda,67.0
2543,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:24.105807,Uthiru,Moisbridge,1000,2019-09-04,Uthiru,Moisbridge,48.0
2544,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:24.105833,Uthiru,Moisbridge,800,2019-09-04,Uthiru,Moisbridge,67.0
2545,Esidende,06:30 AM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:26.174612,Westlands,Z,600,2019-09-04,Westlands,Z,67.0
2546,Esidende,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:26.174636,Westlands,Z,600,2019-09-04,Westlands,Z,67.0
2547,malaba,07:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:57:28.572612,Webuye,Malaba,300,2019-09-04,Webuye,Malaba,30.0
2548,malaba,07:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:57:28.572631,Webuye,Malaba,300,2019-09-04,Webuye,Malaba,32.0
2549,Makunga,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:30.534529,Westlands,Mumias,600,2019-09-04,Westlands,Mumias,67.0
2550,Makunga,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:30.534563,Westlands,Mumias,600,2019-09-04,Westlands,Mumias,48.0
2551,Makunga,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:30.534566,Westlands,Mumias,600,2019-09-04,Westlands,Mumias,67.0
2552,Makunga,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:30.534569,Westlands,Mumias,600,2019-09-04,Westlands,Mumias,48.0
2553,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:32.738235,Kangemi,Gatua,1000,2019-09-04,Kangemi,Gatua,48.0
2554,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:32.738254,Kangemi,Gatua,800,2019-09-04,Kangemi,Gatua,67.0
2555,SIAYA,07:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:57:35.244709,Nakuru,Siaya,800,2019-09-04,Nakuru,Siaya,27.0
2556,Kitale,08:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:57:37.637975,Nakuru,Kitale,850,2019-09-04,Nakuru,Kitale,28.0
2557,Kitale,08:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:57:37.637993,Nakuru,Kitale,850,2019-09-04,Nakuru,Kitale,31.0
2558,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:37.637995,Nakuru,Kitale,1000,2019-09-04,Nakuru,Kitale,48.0
2559,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:37.637998,Nakuru,Kitale,800,2019-09-04,Nakuru,Kitale,67.0
2560,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:39.634093,Lugulu,Westlands,1000,2019-09-04,Lugulu,Westlands,48.0
2561,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:41.465074,Main Office,Eldoret,1000,2019-09-04,Main%20Office,Eldoret,48.0
2562,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:41.465095,Main Office,Eldoret,800,2019-09-04,Main%20Office,Eldoret,67.0
2563,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:46.194093,Kipkaren,Uthiru,1000,2019-09-04,Kipkaren,Uthiru,48.0
2564,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:49.061795,Westlands,Webuye,700,2019-09-04,Westlands,Webuye,67.0
2565,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:49.061814,Westlands,Webuye,800,2019-09-04,Westlands,Webuye,48.0
2566,Cheptais,06:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:49.061818,Westlands,Webuye,800,2019-09-04,Westlands,Webuye,67.0
2567,Cheptais,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:49.061820,Westlands,Webuye,800,2019-09-04,Westlands,Webuye,67.0
2568,Cheptais,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:49.061823,Westlands,Webuye,800,2019-09-04,Westlands,Webuye,48.0
2569,Bukembe,08:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:49.061825,Westlands,Webuye,700,2019-09-04,Westlands,Webuye,67.0
2570,Bukembe,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:49.061828,Westlands,Webuye,800,2019-09-04,Westlands,Webuye,48.0
2571,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:52.676347,Kimilili,Kangemi,1000,2019-09-04,Kimilili,Kangemi,48.0
2572,Ywca,06:00 AM,"Wed,Sep 04,2019",East African Shuttles,2019-09-02 00:57:53.997144,Parkside Hotel,YWCA,3000,2019-09-04,Parkside%20hotel,YWCA,22.0
2573,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:56.167048,Nakuru,Village Inn,1000,2019-09-04,Nakuru,Village%20Inn,48.0
2574,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:56.167069,Nakuru,Village Inn,800,2019-09-04,Nakuru,Village%20Inn,67.0
2575,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:57:57.728019,Sirisia,Nakuru,1000,2019-09-04,Sirisia,Nakuru,48.0
2576,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:00.101259,Naivasha,Moisbridge,1000,2019-09-04,Naivasha,Moisbridge,48.0
2577,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:00.101291,Naivasha,Moisbridge,800,2019-09-04,Naivasha,Moisbridge,67.0
2578,Railways,08:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:04.323988,Awendo,Nairobi,1000,2019-09-04,Awendo,Nairobi,17.0
2579,Railways,09:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:04.324006,Awendo,Nairobi,1000,2019-09-04,Awendo,Nairobi,31.0
2580,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:09.318482,Kimilili,Nairobi,1000,2019-09-04,Kimilili,Nairobi,48.0
2581,Ugunja,12:30 AM,"Tue,Sep 03,2019",EasyCoach,2019-09-02 00:58:14.667412,Nakuru,Ugunja,950,2019-09-04,Nakuru,Ugunja,10.0
2582,Ugunja,08:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:14.667433,Nakuru,Ugunja,950,2019-09-04,Nakuru,Ugunja,25.0
2583,Ugunja,07:45 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:14.667435,Nakuru,Ugunja,950,2019-09-04,Nakuru,Ugunja,0.0
2584,Ugunja,08:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:14.667438,Nakuru,Ugunja,950,2019-09-04,Nakuru,Ugunja,29.0
2585,Awendo,09:15 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:19.071391,Bomet,Awendo,600,2019-09-04,Bomet,Awendo,31.0
2586,Awendo,08:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:19.071412,Bomet,Awendo,600,2019-09-04,Bomet,Awendo,30.0
2587,Awendo,08:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:19.071415,Bomet,Awendo,600,2019-09-04,Bomet,Awendo,22.0
2588,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:21.732534,Turbo,Nakuru,1000,2019-09-04,Turbo,Nakuru,48.0
2589,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:24.328066,Main Office,Kitale,1000,2019-09-04,Main%20Office,Kitale,48.0
2590,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:24.328078,Main Office,Kitale,800,2019-09-04,Main%20Office,Kitale,67.0
2591,Kisumu United Mall,02:00 AM,"Tue,Sep 03,2019",EasyCoach,2019-09-02 00:58:34.842634,Nakuru,Kisumu,2500,2019-09-04,Nakuru,Kisumu,10.0
2592,Kisumu United Mall,08:15 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842654,Nakuru,Kisumu,800,2019-09-04,Nakuru,Kisumu,31.0
2593,Kisumu United Mall,09:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842657,Nakuru,Kisumu,800,2019-09-04,Nakuru,Kisumu,29.0
2594,Kisumu United Mall,09:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842660,Nakuru,Kisumu,800,2019-09-04,Nakuru,Kisumu,30.0
2595,Kisumu United Mall,09:45 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842662,Nakuru,Kisumu,1500,2019-09-04,Nakuru,Kisumu,25.0
2596,Kisumu United Mall,11:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842664,Nakuru,Kisumu,800,2019-09-04,Nakuru,Kisumu,32.0
2597,Kisumu United Mall,09:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842667,Nakuru,Kisumu,800,2019-09-04,Nakuru,Kisumu,30.0
2598,Kisumu United Mall,09:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842669,Nakuru,Kisumu,1450,2019-09-04,Nakuru,Kisumu,30.0
2599,Kisumu United Mall,09:15 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842671,Nakuru,Kisumu,800,2019-09-04,Nakuru,Kisumu,27.0
2600,Kisumu United Mall,09:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842674,Nakuru,Kisumu,800,2019-09-04,Nakuru,Kisumu,29.0
2601,Kisumu United Mall,09:45 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842676,Nakuru,Kisumu,1500,2019-09-04,Nakuru,Kisumu,29.0
2602,Kisumu United Mall,10:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:58:34.842679,Nakuru,Kisumu,2500,2019-09-04,Nakuru,Kisumu,32.0
2603,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:37.547462,Kangemi,Kitale,1000,2019-09-04,Kangemi,Kitale,48.0
2604,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:37.547480,Kangemi,Kitale,800,2019-09-04,Kangemi,Kitale,67.0
2605,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:43.926426,Nakuru,Kangemi,1000,2019-09-04,Nakuru,Kangemi,48.0
2606,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:43.926445,Nakuru,Kangemi,1000,2019-09-04,Nakuru,Kangemi,48.0
2607,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:46.132497,Main Office,Village Inn,1000,2019-09-04,Main%20Office,Village%20Inn,48.0
2608,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:46.132521,Main Office,Village Inn,800,2019-09-04,Main%20Office,Village%20Inn,67.0
2609,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:49.967373,Misikhu,Country Bus,1000,2019-09-04,Misikhu,Country%20bus,48.0
2610,Chavakali,08:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:52.283383,Naivasha,Mbale,700,2019-09-04,Naivasha,Mbale,67.0
2611,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:54.728597,Uthiru,Mailisaba,1000,2019-09-04,Uthiru,Mailisaba,48.0
2612,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:54.728616,Uthiru,Mailisaba,800,2019-09-04,Uthiru,Mailisaba,67.0
2613,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:57.476267,Naivasha,Sirende,1000,2019-09-04,Naivasha,Sirende,48.0
2614,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:58:57.476286,Naivasha,Sirende,800,2019-09-04,Naivasha,Sirende,67.0
2615,Cheptais,05:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:02.175831,Kangemi,Lwandanyi,1000,2019-09-04,Kangemi,Lwandanyi,66.0
2616,Cheptais,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:02.175851,Kangemi,Lwandanyi,1000,2019-09-04,Kangemi,Lwandanyi,66.0
2617,Cheptais,06:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:02.175854,Kangemi,Lwandanyi,800,2019-09-04,Kangemi,Lwandanyi,67.0
2618,Cheptais,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:02.175856,Kangemi,Lwandanyi,800,2019-09-04,Kangemi,Lwandanyi,67.0
2619,Cheptais,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:02.175859,Kangemi,Lwandanyi,800,2019-09-04,Kangemi,Lwandanyi,48.0
2620,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:04.041717,Naivasha,Siyenga,1000,2019-09-04,Naivasha,Siyenga,48.0
2621,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:04.041736,Naivasha,Siyenga,800,2019-09-04,Naivasha,Siyenga,67.0
2622,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:08.754772,Kipkaren,Country Bus,1000,2019-09-04,Kipkaren,Country%20bus,48.0
2623,Railways,09:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:13.696826,Mbale,Nairobi,1400,2019-09-04,Mbale,Nairobi,17.0
2624,,08:00 PM,"Wed,Sep 04,2019",Crown Bus,2019-09-02 00:59:13.696846,Mbale,Nairobi,1300,2019-09-04,Mbale,Nairobi,0.0
2625,Railways,09:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:13.696849,Mbale,Nairobi,1400,2019-09-04,Mbale,Nairobi,31.0
2626,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:15.851926,Kimaiti,Uthiru,1000,2019-09-04,Kimaiti,Uthiru,48.0
2627,Cheptais,06:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:17.972868,Nakuru,Lwandeti,800,2019-09-04,Nakuru,Lwandeti,67.0
2628,Cheptais,07:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:17.972897,Nakuru,Lwandeti,800,2019-09-04,Nakuru,Lwandeti,67.0
2629,Cheptais,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:17.972901,Nakuru,Lwandeti,800,2019-09-04,Nakuru,Lwandeti,48.0
2630,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:21.185862,Kimaiti,Country Bus,1000,2019-09-04,Kimaiti,Country%20bus,48.0
2631,Cheptais,05:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:23.213271,Naivasha,Lwakhakha,1000,2019-09-04,Naivasha,Lwakhakha,66.0
2632,Cheptais,05:30 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:23.213296,Naivasha,Lwakhakha,1000,2019-09-04,Naivasha,Lwakhakha,66.0
2633,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:24.988713,Sirisia,Country Bus,1000,2019-09-04,Sirisia,Country%20bus,48.0
2634,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:27.184859,Malaba,Uthiru,1000,2019-09-04,Malaba,Uthiru,48.0
2635,Jkia @ Paul's Cafe,08:15 AM,"Wed,Sep 04,2019",East African Shuttles,2019-09-02 00:59:28.451599,YWCA,Parkside Hotel,3000,2019-09-04,YWCA,Parkside%20hotel,22.0
2636,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:30.912399,Sirisia,Westlands,1000,2019-09-04,Sirisia,Westlands,48.0
2637,Amagoro,07:10 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:32.858671,Westlands,Kimwanga,700,2019-09-04,Westlands,Kimwanga,66.0
2638,Amagoro,08:30 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:32.858690,Westlands,Kimwanga,800,2019-09-04,Westlands,Kimwanga,48.0
2639,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:36.321599,Chwele,Nairobi,1000,2019-09-04,Chwele,Nairobi,48.0
2640,Railways,08:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:39.548586,Oyugis,Nairobi,950,2019-09-04,Oyugis,Nairobi,17.0
2641,Railways,09:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:39.548605,Oyugis,Nairobi,950,2019-09-04,Oyugis,Nairobi,29.0
2642,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:41.780880,Kwa Muthoni,Kangemi,1000,2019-09-04,Kwa%20muthoni,Kangemi,48.0
2643,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:41.780899,Kwa Muthoni,Kangemi,1000,2019-09-04,Kwa%20muthoni,Kangemi,48.0
2644,Railways,08:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:48.221828,Keroka,Nairobi,900,2019-09-04,Keroka,Nairobi,24.0
2645,Railways,08:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:48.221849,Keroka,Nairobi,900,2019-09-04,Keroka,Nairobi,29.0
2646,Railways,08:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:48.221852,Keroka,Nairobi,1000,2019-09-04,Keroka,Nairobi,17.0
2647,Railways,08:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:48.221855,Keroka,Nairobi,900,2019-09-04,Keroka,Nairobi,17.0
2648,Railways,09:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:48.221857,Keroka,Nairobi,900,2019-09-04,Keroka,Nairobi,29.0
2649,Railways,09:15 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:48.221860,Keroka,Nairobi,900,2019-09-04,Keroka,Nairobi,31.0
2650,Railways,09:15 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:48.221862,Keroka,Nairobi,900,2019-09-04,Keroka,Nairobi,30.0
2651,Railways,09:15 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:48.221865,Keroka,Nairobi,900,2019-09-04,Keroka,Nairobi,26.0
2652,Railways,09:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:48.221867,Keroka,Nairobi,900,2019-09-04,Keroka,Nairobi,31.0
2653,Country Bus,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:59:50.418004,Wamono,Nakuru,1000,2019-09-04,Wamono,Nakuru,48.0
2654,MIGORI,08:30 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:53.867267,Kisii,Migori,300,2019-09-04,Kisii,Migori,31.0
2655,MIGORI,08:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:53.867289,Kisii,Migori,300,2019-09-04,Kisii,Migori,30.0
2656,MIGORI,08:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:53.867291,Kisii,Migori,300,2019-09-04,Kisii,Migori,22.0
2657,Awendo,09:15 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:57.342964,Kisii,Awendo,1000,2019-09-04,Kisii,Awendo,31.0
2658,Awendo,08:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:57.342984,Kisii,Awendo,1000,2019-09-04,Kisii,Awendo,30.0
2659,Awendo,08:30 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:59:57.342987,Kisii,Awendo,1000,2019-09-04,Kisii,Awendo,22.0
2660,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 01:00:01.454725,Matunda,Kangemi,1000,2019-09-04,Matunda,Kangemi,48.0
2661,Kangemi,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 01:00:01.454746,Matunda,Kangemi,1000,2019-09-04,Matunda,Kangemi,48.0
2662,Chavakali,08:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:46:38.054697,Westlands,Kakamega,700,2019-09-04,Westlands,Kakamega,67.0
2663,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:46:40.820935,Westlands,Soy,1000,2019-09-04,Westlands,Soy,48.0
2664,Bishop Muge,09:00 PM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:46:40.820954,Westlands,Soy,800,2019-09-04,Westlands,Soy,67.0
2665,MUMIAS-TOWN,08:00 AM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:46:43.694587,Kapsabet,Mumias,700,2019-09-04,Kapsabet,Mumias,15.0
2666,MUMIAS-TOWN,08:00 PM,"Wed,Sep 04,2019",EasyCoach,2019-09-02 00:46:43.694606,Kapsabet,Mumias,700,2019-09-04,Kapsabet,Mumias,29.0
2667,Bukembe,08:00 AM,"Wed,Sep 04,2019",Greenline,2019-09-02 00:46:46.417970,Kangemi,Bungoma,700,2019-09-04,Kangemi,Bungoma,67.0
